,Timestamp,Timestamp2,Timestamp3,Latitude,Longitude,obuId,seg,vel,isStandStill
10515,24.07.2019 21:45:47,2019-07-24 21:45:47,1564004747,50.853508814752715,4.3105888366416725,0000039D48200BA,368,23.04,N/A
10516,24.07.2019 21:45:52,2019-07-24 21:45:52,1564004752,50.85368047615013,4.3108677863792195,0000039D48200BA,368,25.92,N/A
10517,24.07.2019 21:46:03,2019-07-24 21:46:03,1564004763,50.85404525661966,4.312262535066954,0000039D48200BA,368,32.04,N/A
10518,24.07.2019 21:46:18,2019-07-24 21:46:18,1564004778,50.85439930825184,4.313657283754689,0000039D48200BA,368,33.12,N/A
10519,24.07.2019 21:46:30,2019-07-24 21:46:30,1564004790,50.854753359884036,4.314837455721234,0000039D48200BA,368,9.0,N/A
10520,24.07.2019 21:46:53,2019-07-24 21:46:53,1564004813,50.855096682678884,4.315974712343541,0000039D48200BA,368,19.08,N/A
10521,24.07.2019 21:47:02,2019-07-24 21:47:02,1564004822,50.855407818961716,4.316189289064732,0000039D48200BA,368,15.84,N/A
10522,24.07.2019 21:47:10,2019-07-24 21:47:10,1564004830,50.85559020919648,4.315760135622352,0000039D48200BA,368,10.08,N/A
10523,24.07.2019 21:47:21,2019-07-24 21:47:21,1564004841,50.855364903612355,4.315266609163614,0000039D48200BA,368,14.04,N/A
10524,24.07.2019 21:47:35,2019-07-24 21:47:35,1564004855,50.85552583617244,4.314837455721234,0000039D48200BA,368,7.92,N/A
